the-post 0,0,0,0,-0.75,0.0846358998145,0.0243156618708,0.0230931473829,0.0194805194805,0.0,0.127483164983,0.0,0.0166666666667,0.0333333333333,0.0625,0.0,0.222222222222,0.25,0,0.255,-0.316666666667,0,0,-0.322222222222,0.0,0.0,0,1.0,0.0,0.0,0.0,-0.2,0.0916666666667,0.4,0,-0.0777777777778,0,0.0,0,0.0,0,0,0,0.0,0,0,0.1,0,0,0.0,0,-0.233333333333,0.0,0.08,0.15,0,0.0453373015873,0,0.0,0,0.0,0.0,0.0,0.6,0.0,0,0,0,0.0973958333333,0,0.0,0,0.0,0,0,0.9375,0.172222222222,0,0.125,0.0333333333333,0.0,0,0.0888888888889,0.35,0,0.069375,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0,0,-0.172727272727,0,0.4,0.0,0.0,0,0,0,0.0,-0.125,0,0,0.4,0.166666666667,0.331060606061,0.248545454545,0.0,0.375,0.0,0.0666666666667,0.525,0,0.5,0,0,0,0,0,0.0,0,0,0.2,0,0,0,0,-0.0555555555556,0,0,0,0,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.433333333333,0,0.0,0.10625,0,0.0,0.0833333333333,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.4875,0,-0.3,0.0,-0.0508021390374,0.0,0.0194805194805,0.104166666667,0.152777777778,0,0,0.0375,0.5,0.833333333333,0.205050505051,0.8,0.0,0.0,0.625,0.5,0.0,0,0.0,0.136363636364,0.0191919191919,0.0,0.0125,0.25,0.208333333333,0.0,0.0,0.0,0.365,0.0823529411765,0.53125,0.05,0.0,0.0,0,0.0,0.0,0.541666666667,0.234375,0.21875,0.1375,0.189569805195,0.0,0.16875,0.0,0.0655988455988,-0.0166666666667,0.0,0,0.117045454545,0.0722222222222,0.35,0.270833333333,-0.05,0.0,0.5,0.0222222222222,0.0,0.225,0,0.0123579545455,0.514583333333,0.47203125,0.0,0.115873015873,0.0,0.0949248342803,0.128123080467,0.16781612205,0.197981974922,0.0605895915679,0.127243589744,0.0710714285714,0.27972027972,0.0681318681319,0.0,0.0120967741935,0.00529787672645,0.00818611667492,0.15080839845,0.140865384615,0.0908601097179,0.209066636988,0.216911095825,0.0547619047619,0.0804681500232,0.101124841394,0.0972577010663,0.080861182168,0.214399857955,0.0597262952102,0.0811051693405,0.134983164983,0.0621224647266,0.197879806583,0.255675270821,0.193447542653,0.113113060881,0.167984777903,0.171433381433,0.401678207604,0.141809384209,0.229993482827,0.233300178305,0.233390640831,0.232090548341,0.160583467288,0.170779382174,0.227484595637,0.143666069841,0.149610820443,0.161434085278,0.158479019172,0.170765021358,0.231840160877,0.142945018725,0.0904594728464,0.117369146521,0.184481418712,0.244126925419,0.25388720978,0.253531073362,0.196327429693,0.136019142144,0.146054721917,0.204828557359,0.153738337765,0.223858042119,0.132300438638,0.190492660731,0.0429211757204,0.126571817809,0.130276172134,0.1675057616,0.159570487357,0.171856069273,0.186113040813,0.182066363469,0.157877196125,0.175409005167,0.221226624906,0.198800346913,0.146255147007,0.14317383529,0.16210917901,0.162318193651,0.194808913504,0.207928739376,0.192899744991,0.171069537522,0.190913300251,0.18566096243,0.124586880664,0.147286601467,0.202005010574,0.168046840223,0.150874243726,0.134455901546,0.13420570363,0.0921836400685,0.0756370339229,0.118175095805,0.0818061549288,0.083635523994,0.111275907762,0.0925913948632,0.10254567088,0.103488513277,0.0868510561229,0.114084884576,0.100119788726,0.0910233097822,0.113475807549,0.122647870499,0.113400439757,0.105509181267,0.0884661760555,0.090989419668,0.0609319566942,0.120933583932,0.0791739631994,0.139876866673,0.103389650582,0.125465088119,0.093952605133,0.100612373737,0.111945940287,0.131461525226,0.0931995462926,0.154458861685,0
most-beautiful-island 0,0,0,0,0,0,0.0,0,0,0.0,0.3,-0.5,0.0,0.0,0.116666666667,0.321941638608,0.2,0.0,0.0,-0.15625,0.0,0,0.0,0.0,0,0.0,0.144444444444,-0.170138888889,0,0.0,0.05,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.675,0,0,0.678571428571,0.208333333333,-0.155,0,-0.503333333333,0,0.0,0.0,0.126666666667,0.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.107613636364,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.675,0,-0.25,0,0,0,-0.0388888888889,0,0,0,0,0,0,0,0,0.1875,0,0,0,0.120833333333,0.5,0.0,0,0.0,0.0,0.171805555556,0,0,0.0,0,0.0,0.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.604166666667,0.15625,0.475,0.15,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0294117647059,0.0964285714286,-0.00833333333333,-0.02,0.0863636363636,0.291666666667,0.166666666667,-0.0277777777778,0.2625,0.241571969697,0.2925,0.0,0.1,0.45,0.0,0.1,0.0,0.0,0.0,0.375,0.0,0.0537587412587,0.0,0.0272727272727,0.0,0.136363636364,-0.125,-0.0125,0.1,0.0741098484848,0.205994005994,-0.00238095238095,0.227504208754,0.191666666667,0.675,0.4,-0.06875,0.5625,0.0,0.0,0.0,0.0,0.0666666666667,0.158095238095,0.495454545455,0.179166666667,0.0,0.147393048128,0.0428472222222,0.0,0.0755555555556,0.163020833333,0.3375,0.158333333333,-0.037962962963,0.0354166666667,0.005,0.235975935829,0.160555555556,0.156666666667,0.47,0.0594642857143,0.235,0.2815,-0.6,-0.0777777777778,0.225,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.135,0.0958333333333,0.0,0.166666666667,0.25,0.1875,0.296875,0.0,0.0,0.0,-0.2,0.0,0.0333333333333,0.5,0.0419696969697,0.0,0.0130434782609,0.0818181818182,0.0708333333333,0.3,0.0,0.00606060606061,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.215494791667,0.0,0.35,0.380952380952,0.0,0.0,0.00555555555556,0.111647727273,0.215,0.317640692641,0.16,0.15,0.0844871794872,0.0178571428571,0.214285714286,0.35625,0.100333333333,0.0552609427609,0.0729166666667,0.0,0.0545454545455,0.0,-0.0833333333333,0.0,0.14313973064,0.166666666667,0.1125,0.0,0.0888888888889,0.0,0.0,0.0,0.0,0.145089285714,0.0,0.00231481481481,0.0,0
the-wedding-plan 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.166666666667,0,0,0.2625,0,0.0,0.0,0.354166666667,0.0,0.5,0.5,0.0,0,0,0.0,0.5,0,0.0,0,0.0,0.0,0.414393939394,0.220833333333,0.200505050505,0.125773809524,0.191666666667,0.0,0.0,0.0,0.0606060606061,0.12619047619,0.225694444444,0.0376725838264,0.0833333333333,0.0,0.194444444444,0.0758522727273,0.0490740740741,0.151785714286,0.0735960798461,0.140666666667,0.151228847789,0.298333333333,0.401666666667,0.114285714286,0.153101851852,0.109151785714,0.100520833333,0.05,0.0910714285714,0.140476190476,0.147619047619,0.1328125,0.1275,0.165404040404,0.17,0.625,0.25,0.166666666667,0.304166666667,0.257407407407,0.158666666667,0.287053571429,0.0880952380952,0.120238095238,0.0208333333333,0.0,0,0.392857142857,0.0,0.5,0,0.45,0.125,0,0,0.0,0,0.416666666667,0.478787878788,0,0.5,0,0.0,0,0,0,0,0,0,0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.4,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78125,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,-0.208333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.145833333333,0.25,0.0,0,0.0,0.51,0.0,0.0,0,-0.233333333333,0.05,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,0.191666666667,0,0,0,0,0
a-gray-state 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.4,0,0,0,0,0.7,0.0,0.0,0,0,0,0.358333333333,0,0,0,0,0,0,0.233333333333,0,0,0,0,0.0,0,0,0,0.108673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-0.09375,0,0,0,0,0,-0.025,0,0,0,0,0,0,0,0.324833333333,-0.04375,0.104444444444,0.0,-0.0625,0.0605034722222,0.025,-0.0216666666667,0,-0.0522222222222,0.266666666667,-0.0145833333333,-0.24,0.1,0.5375,0.0619047619048,0,0,-0.0939129818594,0.125,0,0.1,0,0,0,0,0,0.133333333333,0,0,0,0.01875,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,-0.1,0,0,0,0,0,0,0,0,0.0,0,0,0.0617123617124,0,0,0,0,0.0,0,0
the-lego-batman-movie 0.264538425801,0.223041586074,0.107544961813,0.168904513889,0.17090485419,0.149166666667,0.37850877193,0.307159942681,0.332944399351,0.183704390847,0.385252755419,0.179234307359,0.165564058957,0.0215740740741,0.164285714286,0.170833333333,0.345,0.25877637987,0.102941176471,0.157859848485,0.262121212121,0.193601190476,0.225,0.10625,0.15349025974,0.222222222222,0.282894736842,0.400324675325,0.203677117154,0.181605113636,0.453333333333,0.237780612245,0.272222222222,0.204166666667,0.3,0.45625,0.407142857143,0.3125,0.263194444444,0.185,0.392,0.112631913541,0.191070075758,0.105555555556,0.147727272727,0.53125,0.266666666667,0.2425,0.408630952381,0.405555555556,0.0826388888889,0.164583333333,0.194888888889,0.422569444444,0.233333333333,0.21,0.0839285714286,0.508680555556,0.507272727273,0.122222222222,0.525,0.352083333333,0.575,0.427272727273,0.528571428571,0.43125,0.35,0.38125,0.135714285714,0.42619047619,0.45,0.8,0.366666666667,0.53,0.525,0.646296296296,0.677272727273,0.25,0.125,0.183442982456,0.006640625,0.0993430397727,0.10787037037,0.0680555555556,0.0,0.187258953168,0.0825,0.129166666667,0.148958333333,0.275,-0.015625,0.13,0.0767203282828,0.148004385965,0.191203703704,0.191862337662,0.0708333333333,0.0892456054688,0.161428571429,0.14,0.0928571428571,0.137037037037,0.269444444444,0.166199589884,0.155072621244,0.193996786042,0.13234327401,0.0654166666667,0.145833333333,0.0865384615385,0.135805318813,0.0857096354167,0.0883333333333,0.215359848485,0.0789930555556,0.128703703704,0.282265625,0.161111111111,0.208333333333,0.0974242424242,0.0803819444444,0.138740079365,0.208646616541,0.119828042328,0.226,0.299053841991,0.219191919192,0.0760330578512,0.104166666667,0.121052631579,0.153472222222,0.123958333333,0.01875,0.107142857143,0.243760330579,0.13,0.153272727273,0.0671296296296,-0.208333333333,0.7,-0.05,0.0953703703704,0.258333333333,0.22009469697,0.24,0.15,0.0625,0.0625,0.31,0.21,0.152777777778,0.0782407407407,0.0,0.244047619048,0.017683982684,0.243125,0.183333333333,0.333333333333,0.0394166666667,0.5,0.0833333333333,0.191666666667,0.296018518519,0.135714285714,-0.0625,0.075,0.0,0.3,0.0,-0.0208333333333,-0.328125,0,0.0,0.0555555555556,0.0678125,0.0,0.0,0.0625,-0.147222222222,0.125,0.106770833333,0.247222222222,0.283333333333,0.7,0.184444444444,0.0,0.291666666667,0,0.25,0.25,0.166666666667,0.233333333333,0.0416666666667,0.0,0.410416666667,0.4625,0.125,0.105555555556,0.0,0.25,0,0.125,0.120277777778,0.2,0.0208333333333,-0.0833333333333,0.135277777778,0.216666666667,0.0,0.183116883117,0.0,0,-0.1,0.492857142857,0,0.025,0.1,0,0.133680555556,0,0,-0.125,0.0,0.0,0.212121212121,-0.0833333333333,0.0,0,0.375,0.0,0.459523809524,0.25,0.5,0.25,0.25,0,0.0833333333333,-0.5625,0.166666666667,0.25,0.35,0.2375,0.375,0,0.0833333333333,0.2375,0.276302083333,0.25,0.2375,0.3,0.125,0.455,0,0.111255411255,-0.03125,-0.0446006944444,0.235714285714,0,0.0,0.2875,0.0285227272727,0.32197265625,0.21875,0.0833333333333,0.333333333333,0.130833333333,0.375,0.208333333333,0.189865319865,0.180092592593,0.0,0.268330627706,0.12,0.0333333333333,0.0625,0.3,0.0375,0.125,0.280967881944,0.0,-0.0347222222222,0.0,0.0,-0.0799744897959,0.241666666667,0.0605229591837,0.233333333333,0.025,1.0,0.392857142857,0.291666666667,0.25,0.13828125,0.47,0.333333333333,0.0178571428571,0.0666666666667,0.0981060606061,0.175,-0.272916666667,0.171231060606,-0.00677083333333,0.26712962963,0.231043956044,0.425,0.258564814815,0.227083333333,0.625,0.252777777778,0.25,0.343666666667,0.15,0.125,-0.0577777777778,0.0,0.220643939394,0.3,0.3125,0.304166666667,0.166666666667,0.744444444444,0.118576388889,0.377777777778,0.0375,0.427632575758,0.169982993197,0.05,0.15,0.117119883041,0.226363636364,0.16369047619,0.0347222222222,-0.390625,0.0,-0.875,0.25,0.174431818182,0.22,0.0,-0.06875,0,0,0.0,0.166666666667,0.0,0.25,0.332638888889,0.35,0.0819444444444,0.3225,0.273244047619,0.37037037037,0.4,0.1625,0.141666666667,0.0243165924984,0.125,0.307291666667,-0.174055944056,0.367261904762,0.0,0.0,0.06875,0.0,0.0,0,0.109226190476,0.316666666667,0
big-sonia 0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.1,0,0,0,0,0,0,0.15,0.0333333333333,0,0.1,0,0,0.497222222222,0,0,0.0,1.0,0,0,0.75,0,0,0.075,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.283333333333,0,0,0,0.0,0,0,0,0,0,0.75,0,0,0,0,0,0,0.45,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.1625,0,0.0,0.0,0,0,0,0.278125,-0.0875,0,0.0625,0,0,0,0,0.0,0.0,-0.1171875,0.625,0,0,0,0,0,0.0,0.0,-0.233333333333,0,0,0,0,-0.0260416666667,0.0864035087719,0.0625,0,0,0,0.0,0,0.0952380952381,0.1,0.213541666667,0,0,0.0,0.0,0.125,0.0,0,0,0.0,0,0,0,0.625,0,0.0237037037037,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.179166666667,0,0,0.8,0,0,0,0,0.3,0,0,0,0,0,0,-0.0625,0,0,0,0,0,0,0,0,0.280952380952,0,0.0,0,0,0.3125,0,0,0.062962962963,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.185227272727,0,0,0,0.0666666666667,0,0,0.166666666667,0.666666666667,0,0.2,0,0.0,0.0,0,0,0.0,0.0,0,0,0.6375,0.0,0,0.504444444444,0,0.666666666667,0.0,0.0,0.15,0.175,0.433333333333,0.5,0,0,0,0.0,0,0,0,0.0892857142857,0.0,0.1875,0.251785714286,0,0,0,0.8,0,0,0.0,0,0,0.85,0.0,0,0.5,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.2,-0.25,-0.15625,0,0.428571428571,-0.06875,0,0,0.0,0.0,0,0,0,0,0.25,0,0,0,0,0.0681818181818,0,0,0.135194805195,0,0,0.35,0,0,0,0,0.25,0,0.0,0,0,0,0,0,-0.15,0,0,0.2,0,0.125,0
the-ornithologist 0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,-0.166666666667,0.0,0.5,0,0.3,0.0,0,0.318181818182,0,0,0.09765625,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0.235227272727,0,0,0,0,0,0,1.0,0.025,0,0,0,0,0,0.0,0,-0.5,0.8,0.00892857142857,0,0.266666666667,1.0,0.75,0.114583333333,0.0,-0.125,0.1,-0.5,0.0,0.0,0.341666666667,0.1875,0.132183441558,0.134375,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.225,0.136363636364,0,0,0.308333333333,0,0,0,0,0,0.0,0,0,0,0.205555555556,0,0,0.25,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.666666666667,0,0,0,-0.335416666667,0.0,0,1.0,0,0,0,0,0.366666666667,-0.115384615385,0,0,0,0,0,0,0,0.0,0,0,0,0.3125,0,0.0,0.25,0.333333333333,0.175,0.165426997245,0.375,0.172619047619,0.25,0.03875,0.179924242424,0.425,0,0.7,0,0.4,0,0,0,0,0,0,0,0,0,0.29375,0,0,0,0,0,0,0,0,0,0,1.0,-0.5,0.55,0,0,-0.0833333333333,0,0,0,0,0.0,-0.0479166666667,0,0,0,0,0.238095238095,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136363636364,0,0,0,0.0,0,0,-0.15,0,0,0,0,0,0,0,0,0,0
foxtrot 0.103835227273,0.0763888888889,0.1625,0.0,0.0,0.2375,0.0565625,0.166461038961,0.0607142857143,0,-0.0729166666667,0.20625,0.172727272727,0.20119047619,-0.133333333333,0.420833333333,0.109375,0.169791666667,0.1625,0.23125,-0.05,0.0866666666667,0.15625,0.159090909091,-0.0541666666667,-0.0902777777778,0.112800802139,0.0564867424242,0.215555555556,0.185714285714,0.0590909090909,0.0,0.0,0.182524509804,0.119206349206,0.127901170799,0.2425,0.1140625,0.125,0.111180555556,0.243452380952,0.0931818181818,0.114814814815,0.0473484848485,0.0928571428571,0.276785714286,0.182142857143,0.0999067599068,0.0833333333333,-0.0236111111111,0.0844847623967,0.134722222222,0.0833333333333,0.2,0.166792929293,-0.00972222222222,0.00555555555556,0.0,0.15625,0.107738095238,0.123076923077,0.110185185185,0.119791666667,0.0,0.05,0.0,0.316666666667,-0.0277777777778,0.0458333333333,-0.0525,0.140625,0.0529761904762,0.163135198135,0.01328125,0.0765625,0.0291666666667,0.02734375,0.0612847222222,0.133333333333,0.133333333333,-0.00480769230769,0.0173611111111,0.0954545454545,0.204545454545,0.0971153846154,0.065,0.0714285714286,0.0,0.0142857142857,0.0532467532468,0.0488888888889,-0.0541666666667,0.0185185185185,0.092578125,0.0807692307692,0.0384505208333,0.15193452381,0.120238095238,-0.130654761905,0.0527777777778,-0.0375,0.168181818182,0.0,-0.0452777777778,0.0388888888889,0.203571428571,0.0163461538462,0.0483024691358,-0.0714285714286,0.0416666666667,0.0625,0.0835236291486,0.27106737013,-0.0189898989899,0.15139027639,0.114583333333,0.0927083333333,-0.0285714285714,0.0245775058275,0.0872727272727,0.0754807692308,0.06875,0.0,-0.158333333333,0.112987012987,0.238333333333,0.184722222222,0.070625,0.0223726851852,-0.075,0.212109375,0.078354978355,0.04982421875,0.125454545455,0.111209753788,-0.0631666666667,0.127864583333,0.00733333333333,0.0419101731602,0.149130140693,0.150909090909,-0.0125,0.145833333333,0.0501488095238,0.134375,0.193333333333,0.0868055555556,0.01,0.228518518519,0.0718907828283,0.1875,0.153831168831,0.0825342712843,0.00180555555556,0.13,0.0467657342657,0.256248408454,0.245238095238,-0.0165289256198,0.156491815476,0.0893356643357,0.0424679487179,0.0475,0.100713383838,0.193213383838,0.12109375,0.05,0.0362603305785,0.140219155844,0.239583333333,0.0229797979798,0.0,0.14,0.0,0.0,0.0,0.00625,0.0105967078189,0.1,0.32001953125,0.0,0.0,0.107142857143,0.125980392157,0.0597934472934,0.0138888888889,0.0729797979798,0.0416666666667,0.106818181818,0.149908854167,-0.00505050505051,0.208913308913,0.122539632435,-0.0222222222222,0.1425,0.155,0.115,0.182020833333,0.089880952381,0.1525,0.0,0.169037126068,0.122531415344,0.109679487179,0.142881944444,0.0627976190476,0.264546875,0.127647058824,0.254391025641,0.0250241545894,0.206463675214,0.425,0.167857142857,0.059022556391,0.167939814815,0.135185185185,0.0,-0.006875,-0.111111111111,0.0886924803591,0.0,0.213888888889,0.241666666667,0.0272997835498,0.185714285714,0.134365079365,-0.0697601010101,0.101799242424,0.0488636363636,0.345653594771,0.056537176274,0.0973484848485,-0.03,0.00868055555556,0.263446969697,0.223106060606,0.0611111111111,0.00526695526696,0.133806818182,-0.05,0.0310185185185,0.0947967728758,0.0807692307692,-0.075,0.0711805555556,0.17962962963,0.30778659612,0.211038961039,0.334259259259,0.1,0.0,0.136306818182,0.0355392156863,0.0,0.0866921768707,0.0541369047619,0.0565229885057,0.0,0.122395833333,0.147472267316,-0.06,0.0329861111111,0.154166666667,0.0440972222222,0.150921451914,0.0910447191697,0.04,-0.0333333333333,-0.0018221574344,0.07,0.104166666667,-0.0446338383838,0.157325487013,0.161071428571,0.0185606060606,0.100925925926,0.09375,0.151515151515,0.237222222222,0.0456417112299,-0.0494047619048,0.158333333333,0.0790956439394,0.216015625,0.0182692307692,0.0366799975198,0.15625,0.198611111111,0.16235745614,0.206267006803,0.01,0.0331202651515,0.0456260521886,0.105238095238,0.19,0.316666666667,0.0450520833333,0.0284722222222,0.141666666667,0.0583333333333,0.0,0.0854166666667,0.111111111111,0.0486111111111,0.0396853146853,0.025,0.0113425925926,0.0764732142857,0.0,-0.0208333333333,0.2,0.0727272727273,0.179419191919,0.0993039772727,0.0185897435897,0.0421875,0.0347916666667,0.5,0.05,0.0692150297619,0.195454545455,0.0299206349206,0.241666666667,0.0916247401738,0.333666666667,0.0,0.125363636364,-0.122802197802,0.0126693766938,0.0522727272727,0.108974358974,-0.053489010989,0.0864197530864,0.147727272727,0.0,0.178015873016,0.157847222222,0.0520833333333,0.00647058823529,0.117361111111,0.0538461538462,0.025,0.128176020408,-0.116666666667,0.063244047619,0.00486111111111,-0.0461538461538,-0.0131313131313,0.0162577639752,0.0231667637918,0.176990740741,-0.00152691511387,0.0194444444444,0.0666666666667,0.172807017544,0.0120972222222,0.0967948717949,0.0777753496503,0.0472718253968,0.0,0.0638888888889,0.171875,0.153579059829,0.0495614035088,0.0670033670034,0.0275067750678,0.0284499059179,0.0610623278237,0
love-taxes 0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0.35,0.0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
